  0.999999225    
   0.00000000      -1.06956577E-08
   9.99999978E-03   1.58236269E-02
   1.99999996E-02   2.72302777E-02
   2.99999993E-02   3.74588594E-02
   3.99999991E-02   4.71348874E-02
   4.99999970E-02   5.64916320E-02
   5.99999987E-02   6.56420887E-02
   7.00000003E-02   7.46496469E-02
   7.99999982E-02   8.35533738E-02
   8.99999961E-02   9.23789814E-02
   9.99999940E-02  0.101144247    
  0.109999999      0.109861881    
  0.119999997      0.118541218    
  0.129999995      0.127189279    
  0.140000001      0.135811463    
  0.149999991      0.144411922    
  0.159999996      0.152993932    
  0.170000002      0.161560088    
  0.179999992      0.170112431    
  0.189999998      0.178652629    
  0.199999988      0.187182024    
  0.209999993      0.195701644    
  0.219999999      0.204212368    
  0.229999989      0.212714896    
  0.239999995      0.221209764    
  0.250000000      0.229697421    
  0.259999990      0.238178223    
  0.269999981      0.246652409    
  0.280000001      0.255120188    
  0.289999992      0.263581693    
  0.299999982      0.272037059    
  0.310000002      0.280486345    
  0.319999993      0.288929522    
  0.329999983      0.297366619    
  0.340000004      0.305797577    
  0.349999994      0.314222366    
  0.359999985      0.322640777    
  0.370000005      0.331052572    
  0.379999995      0.339457154    
  0.389999986      0.347853005    
  0.399999976      0.356236279    
  0.409999996      0.364596307    
  0.419999987      0.372903615    
  0.429999977      0.381075859    
  0.439999998      0.388881981    
  0.449999988      0.395667046    
  0.459999979      0.399536371    
  0.469999999      0.394789606    
  0.479999989      0.365160584    
  0.489999980      0.267082363    
  0.500000000      -2.68797862E-07
  0.509999990     -0.267082542    
  0.519999981     -0.365160614    
  0.529999971     -0.394789606    
  0.539999962     -0.399536401    
  0.550000012     -0.395667046    
  0.560000002     -0.388881981    
  0.569999993     -0.381075859    
  0.579999983     -0.372903615    
  0.589999974     -0.364596307    
  0.599999964     -0.356236279    
  0.610000014     -0.347853005    
  0.620000005     -0.339457154    
  0.629999995     -0.331052572    
  0.639999986     -0.322640777    
  0.649999976     -0.314222366    
  0.659999967     -0.305797577    
  0.669999957     -0.297366619    
  0.680000007     -0.288929522    
  0.689999998     -0.280486345    
  0.699999988     -0.272037059    
  0.709999979     -0.263581693    
  0.719999969     -0.255120188    
  0.729999959     -0.246652409    
  0.740000010     -0.238178223    
  0.750000000     -0.229697421    
  0.759999990     -0.221209764    
  0.769999981     -0.212714896    
  0.779999971     -0.204212368    
  0.789999962     -0.195701644    
  0.799999952     -0.187182024    
  0.810000002     -0.178652629    
  0.819999993     -0.170112431    
  0.829999983     -0.161560088    
  0.839999974     -0.152993947    
  0.849999964     -0.144411936    
  0.859999955     -0.135811478    
  0.870000005     -0.127189294    
  0.879999995     -0.118541226    
  0.889999986     -0.109861881    
  0.899999976     -0.101144247    
  0.909999967      -9.23789814E-02
  0.919999957      -8.35533738E-02
  0.930000007      -7.46496469E-02
  0.939999998      -6.56420887E-02
  0.949999988      -5.64916357E-02
  0.959999979      -4.71348949E-02
  0.969999969      -3.74588668E-02
  0.979999959      -2.72302851E-02
  0.989999950      -1.58236362E-02
